mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	93/4	93/4	0.75	13/16	13/16	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	68
7	7	24	24	3.0	0	0	4/4	2	1	3/4	1/2	3/2	-1	-2	58	Bb3	3	82
7	7	24	24	3.5	0	0	4/4	1	1	7/8	1/2	7/4		2	74	D5	5	75
7	7	49/2	49/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		1	67	G4	4	77
7	7	99/4	99/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		3	69	A4	4	78
7	7	25	25	0.25	1/4	1/4	4/4	1	2	1/16	1/16	1		-2	70	Bb4	4	79
7	7	101/4	101/4	0.75	5/16	5/16	4/4	1	2	3/16	1/8	3/2		-1	65	F4	4	80
7	7	26	26	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		1	67	G4	4	81
7	7	53/2	53/2	0.25	5/8	5/8	4/4	2	2	1/16	1/16	1		1	55	G3	3	83
7	7	107/4	107/4	0.25	11/16	11/16	4/4	2	2	1/16	1/16	1		3	57	A3	3	84
7	7	27	27	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		-2	58	Bb3	3	85
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	86
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	0	72	C5	5	76
8	8	28	28	4.0	0	0	4/4	2	2	1	1	1		-1	53	F3	3	101
8	8	28	28	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	100
8	8	28	28	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	98
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	C5	5	87
8	8	29	29	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	88
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	89
8	8	30	30	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	62	D4	4	99
8	8	30	30	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	77	F5	5	90
8	8	121/4	121/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	91
8	8	61/2	61/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	92
8	8	123/4	123/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	93
8	8	31	31	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	94
8	8	125/4	125/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	95
8	8	63/2	63/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	96
8	8	127/4	127/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	97
9	9	32	32	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	118
9	9	32	32	1.0	0	0	4/4	1	2	1/4	1/4	1	-1	2	62	D4	4	111
9	9	32	32	0.25	0	0	4/4	1	1	1/16	1/16	1		8	68	G#4	4	102
9	9	129/4	129/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	103
9	9	65/2	65/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	104
9	9	131/4	131/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	105
9	9	33	33	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	0	60	C4	4	112
9	9	33	33	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	106
9	9	133/4	133/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	107
9	9	67/2	67/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	108
9	9	135/4	135/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	109
9	9	34	34	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1	-1	0	60	C4	4	113
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	110
9	9	137/4	137/4	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		5	59	B3	3	114
9	9	69/2	69/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		0	60	C4	4	115
9	9	139/4	139/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		3	57	A3	3	116
9	9	35	35	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	117
9	9	141/4	141/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		-1	53	F3	3	119
9	9	71/2	71/2	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		1	55	G3	3	120
9	9	143/4	143/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		3	57	A3	3	121
10	10	36	36	0.25	0	0	4/4	2	2	1/16	1/16	1		2	50	D3	3	136
10	10	36	36	2.0	0	0	4/4	1	2	1/2	1/2	1		-1	65	F4	4	131
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	122
10	10	145/4	145/4	0.25	1/16	1/16	4/4	2	2	1/16	1/16	1		-1	53	F3	3	137
10	10	73/2	73/2	0.25	1/8	1/8	4/4	2	2	1/16	1/16	1		4	52	E3	3	138
10	10	147/4	147/4	0.25	3/16	3/16	4/4	2	2	1/16	1/16	1		2	50	D3	3	139
10	10	37	37	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1	1	3	57	A3	3	140
10	10	149/4	149/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	132
10	10	75/2	75/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	C4	4	133
10	10	151/4	151/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	134
10	10	38	38	1.5	1/2	1/2	4/4	2	2	3/8	1/4	3/2	-1	3	57	A3	3	141
10	10	38	38	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		4	64	E4	4	123
10	10	153/4	153/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	124
10	10	77/2	77/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	125
10	10	155/4	155/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	126
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	135
10	10	39	39	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	127
10	10	157/4	157/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	128
10	10	79/2	79/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	56	G#3	3	142
10	10	79/2	79/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	129
10	10	159/4	159/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1	1	4	76	E5	5	130
11	11	40	40	3.0	0	0	4/4	2	2	3/4	1/2	3/2	1	3	57	A3	3	154
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1	1	7	61	C#4	4	148
11	11	40	40	0.75	0	0	4/4	1	1	3/16	1/8	3/2	-1	4	76	E5	5	143
11	11	163/4	163/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	144
11	11	41	41	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1	-1	7	61	C#4	4	149
11	11	41	41	1.75	1/4	1/4	4/4	1	1	7/16	1/4	7/4		4	76	E5	5	145
11	11	165/4	165/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	150
11	11	83/2	83/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	151
11	11	167/4	167/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	59	B3	3	152
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	C#4	4	153
11	11	171/4	171/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	146
11	11	43	43	0.25	3/4	3/4	4/4	2	2	1/16	1/16	1	-1	3	57	A3	3	155
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	147
11	11	173/4	173/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		5	59	B3	3	156
11	11	87/2	87/2	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		7	61	C#4	4	157
11	11	175/4	175/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		6	54	F#3	3	158
12	12	44	44	1.5	0	0	4/4	2	2	3/8	1/4	3/2		8	56	G#3	3	166
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	164
12	12	44	44	0.75	0	0	4/4	1	1	3/16	1/8	3/2	-1	4	76	E5	5	159
12	12	179/4	179/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	160
12	12	45	45	1.75	1/4	1/4	4/4	1	1	7/16	1/4	7/4		4	76	E5	5	161
12	12	91/2	91/2	0.25	3/8	3/8	4/4	2	2	1/16	1/16	1		3	57	A3	3	167
12	12	183/4	183/4	0.25	7/16	7/16	4/4	2	2	1/16	1/16	1		5	59	B3	3	168
12	12	46	46	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1	1	7	49	C#3	3	169
12	12	187/4	187/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	162
12	12	47	47	0.25	3/4	3/4	4/4	2	2	1/16	1/16	1	-1	7	49	C#3	3	170
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	165
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	76	E5	5	163
12	12	189/4	189/4	0.25	13/16	13/16	4/4	2	2	1/16	1/16	1		2	50	D3	3	171
12	12	95/2	95/2	0.25	7/8	7/8	4/4	2	2	1/16	1/16	1		4	52	E3	3	172
12	12	191/4	191/4	0.25	15/16	15/16	4/4	2	2	1/16	1/16	1		3	45	A2	2	173
13	13	48	48	4.0	0	0	4/4	2	2	1	1	1		4	52	E3	3	184
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	181
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	4	76	E5	5	174
13	13	49	49	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	57	A3	3	182
13	13	49	49	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	175
13	13	197/4	197/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	176
13	13	99/2	99/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	177
13	13	199/4	199/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	178
13	13	50	50	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	180
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	179
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	183
14	14	52	52	4.0	0	0	4/4	2	2	1	1	1		3	45	A2	2	188
14	14	52	52	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	187
14	14	52	52	4.0	0	0	4/4	1	2	1	1	1		4	64	E4	4	186
14	14	52	52	4.0	0	0	4/4	1	1	1	1	1		7	73	C#5	5	185
